topo1	topo2	topo3	topo4	topo5	topo6	topo7	topo8	topo9	topo10	topo11	topo12	topo13	topo14	topo15
0.8243874643874644	0.09259259259259259	0.0	0.046994301994302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03602564102564103	0.0	0.0
0.07527777777777778	0.0	0.0	0.049693732193732194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.87502849002849	0.0	0.0
0.1012962962962963	0.07217948717948718	0.07075498575498576	0.12226495726495726	0.11307692307692307	0.051410256410256414	0.028525641025641025	0.024166666666666666	0.02173076923076923	0.06333333333333334	0.04294871794871795	0.0925	0.13158119658119657	0.02673076923076923	0.0375
0.49554843304843305	0.3851851851851852	0.0	0.06825498575498576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.04601139601139601	0.0	0.0
0.9751282051282051	0.0	0.0	0.011047008547008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013824786324786325	0.0	0.0
0.9363247863247863	0.0	0.0	0.032692307692307694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030982905982905984	0.0	0.0
0.80247150997151	0.0	0.0	0.10986467236467236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08766381766381766	0.0	0.0
0.6991310541310541	0.0	0.0	0.14739316239316239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15347578347578347	0.0	0.0
0.030256410256410255	0.0	0.8888888888888888	0.034700854700854704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046153846153846156	0.0	0.0
0.02841880341880342	0.8888888888888888	0.0	0.046296296296296294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036396011396011396	0.0	0.0
0.029636752136752136	0.011481481481481481	0.8092592592592592	0.006118233618233619	0.00037037037037037035	0.0	0.0033333333333333335	0.002962962962962963	0.0033333333333333335	0.0	0.0	0.0	0.0535042735042735	0.0	0.08
0.026353276353276354	0.8888888888888888	0.0	0.04408831908831909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04066951566951567	0.0	0.0
0.20514957264957265	0.7111111111111111	0.0	0.04976495726495726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03397435897435897	0.0	0.0
0.03084045584045584	0.0	0.0	0.5272079772079772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44195156695156695	0.0	0.0
0.279451566951567	0.0	0.0	0.4124216524216524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3081267806267806	0.0	0.0
0.08464387464387464	0.0	0.0	0.33024216524216526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5851139601139601	0.0	0.0
0.29497150997150995	0.0	0.0	0.3950925925925926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30993589743589745	0.0	0.0
0.549074074074074	0.0	0.0	0.0010683760683760685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44985754985754983	0.0	0.0
0.6688105413105413	0.0	0.0	0.03395299145299145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29723646723646724	0.0	0.0
0.5362393162393162	0.0	0.0	0.24987891737891738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21388176638176637	0.0	0.0
0.3406552706552707	0.0	0.0	0.3608119658119658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29853276353276353	0.0	0.0
0.4727920227920228	0.0	0.0	0.22271367521367522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.304494301994302	0.0	0.0
0.1253062678062678	0.0	0.0	0.41066239316239317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46403133903133903	0.0	0.0
0.19660527743861078	0.005194003527336861	0.00014109347442680775	0.6558455433455433	0.0	0.03275132275132275	0.0	0.0	0.0	0.0012698412698412698	0.0005467372134038801	0.002786596119929453	0.10102360602360602	0.003835978835978836	0.0
0.04235754985754986	0.0	0.0	0.07083333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8868091168091168	0.0	0.0
0.7146153846153847	0.0	0.0	0.23424501424501423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05113960113960114	0.0	0.0
0.2907122507122507	0.362962962962963	0.2779202279202279	0.05008547008547008	0.0002849002849002849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014472934472934473	0.0	0.0035612535612535613
0.5297150997150997	0.0	0.0	0.07547008547008548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39481481481481484	0.0	0.0
0.33185185185185184	0.0	0.0	0.32886039886039886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3392877492877493	0.0	0.0
0.33004273504273507	0.0	0.0	0.3608760683760684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3090811965811966	0.0	0.0
0.7107336182336182	0.0	0.0	0.09988603988603989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1893803418803419	0.0	0.0
0.47165954415954414	0.0	0.09407407407407407	0.0033689458689458687	0.3762962962962963	0.0	0.0	0.0	0.023703703703703703	0.0	0.0	0.0	0.030897435897435897	0.0	0.0
0.27118233618233617	0.0	0.0	0.6898860398860399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03893162393162393	0.0	0.0
0.2878347578347578	0.0	0.0	0.364480056980057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3476851851851852	0.0	0.0
0.9107407407407407	0.0	0.0	0.045726495726495724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04353276353276353	0.0	0.0
0.2403062678062678	0.0	0.0	0.6389387464387465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12075498575498575	0.0	0.0
0.17873219373219373	0.0	0.0	0.7657763532763533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05549145299145299	0.0	0.0
0.46771367521367524	0.0	0.0	0.2830982905982906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24918803418803417	0.0	0.0
0.46146011396011394	0.0	0.007407407407407408	0.319031339031339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2121011396011396	0.0	0.0
0.016666666666666666	0.0	0.0	0.8484330484330485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1349002849002849	0.0	0.0
0.03707264957264957	0.0	0.010968660968660969	0.8030270655270655	0.003703703703703704	0.007692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.1373931623931624	0.0	0.00014245014245014244
0.521488603988604	0.0	0.0	0.06894586894586895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40956552706552707	0.0	0.0
0.3065811965811966	0.000576923076923077	0.0	0.258974358974359	0.0	0.003076923076923077	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.41136752136752136	0.0001923076923076923	0.0
0.342542735042735	0.015242165242165243	0.012350427350427351	0.23862535612535613	0.008276353276353276	0.010256410256410256	0.00035612535612535614	0.012478632478632479	0.026581196581196582	0.008205128205128205	0.030327635327635327	0.07967236467236467	0.06585470085470085	0.14923076923076922	0.0
0.23976495726495725	0.0	0.0	0.4326780626780627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32755698005698003	0.0	0.0
0.37973646723646726	0.0	0.0	0.3501923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27007122507122505	0.0	0.0
0.017592592592592594	0.0	0.0	0.9158831908831909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06652421652421653	0.0	0.0
0.5858262108262108	0.0	0.0	0.054344729344729344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3598290598290598	0.0	0.0
0.5787749287749288	0.0	0.0	0.04128917378917379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37993589743589745	0.0	0.0
0.10817663817663818	0.0	0.0	0.7024857549857549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18933760683760684	0.0	0.0
0.9583333333333334	0.0	0.0	0.0010683760683760685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0405982905982906	0.0	0.0
0.9322222222222222	0.0	0.0	0.0014458689458689458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06633190883190883	0.0	0.0
0.02977207977207977	0.0	0.0	0.5039173789173789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46631054131054134	0.0	0.0
0.04126780626780627	0.0	0.0	0.4968732193732194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4618589743589744	0.0	0.0
0.5612535612535613	0.17777777777777778	0.01925925925925926	0.062044159544159545	0.07111111111111111	0.0	0.0	0.005925925925925926	0.002962962962962963	0.0	0.0	0.0	0.09966524216524217	0.0	0.0
0.4125	0.0	0.0	0.2542094017094017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3332905982905983	0.0	0.0
0.02977207977207977	0.0	0.0	0.5039173789173789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46631054131054134	0.0	0.0
0.05496438746438746	0.0	0.0	0.06704415954415954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.877991452991453	0.0	0.0
0.03632478632478633	0.0	0.0	0.05092592592592592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9127492877492878	0.0	0.0
0.2724928774928775	0.0	0.0	0.3086823361823362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4188247863247863	0.0	0.0
0.31524216524216525	0.0	0.0	0.34636752136752136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3383903133903134	0.0	0.0
0.11344017094017093	0.0	0.0	0.433454415954416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4531054131054131	0.0	0.0
0.06908831908831908	0.0	0.0	0.7976495726495727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13326210826210827	0.0	0.0
0.9754985754985755	0.0	0.0	0.01396011396011396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010541310541310541	0.0	0.0
0.9112606837606838	0.0	0.0	0.07169515669515669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017044159544159544	0.0	0.0
0.9691025641025641	0.0	0.0	0.014772079772079772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016125356125356125	0.0	0.0
0.9472008547008547	0.0	0.0	0.029159544159544158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02363960113960114	0.0	0.0
0.5001282051282051	0.0	0.0	0.17115384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32871794871794874	0.0	0.0
0.1711039886039886	0.0	0.0035612535612535613	0.3962464387464387	0.0	0.019088319088319088	0.0	0.0	0.0	0.0	0.00014245014245014244	0.0	0.40985754985754985	0.0	0.0
0.9348789173789174	0.0	0.0	0.01358974358974359	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.013069800569800569	0.0	0.0
0.9360754985754985	0.0	0.0	0.013554131054131054	0.001282051282051282	0.03717948717948718	0.0	0.0	0.0	0.0	0.0	0.0	0.011908831908831909	0.0	0.0
0.8974501424501424	0.0	0.0	0.03401709401709402	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.03007122507122507	0.0	0.0
0.9351851851851852	0.0	0.0	0.01339031339031339	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.012962962962962963	0.0	0.0
0.9275498575498575	0.0	0.0	0.02611925111925112	0.0038461538461538464	0.026373626373626374	0.0	0.0	0.0	0.0	0.0	0.0	0.01611111111111111	0.0	0.0
0.7061752136752136	0.0	0.0	0.2184045584045584	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.03695868945868946	0.0	0.0
0.28535612535612537	0.0	0.0	0.3484635734635735	0.0003663003663003663	0.036996336996337	0.0	0.0	0.0	0.0	0.0	0.0	0.3288176638176638	0.0	0.0
0.7151709401709402	0.0	0.0035612535612535613	0.08	0.011355311355311355	0.0243996743996744	0.0	0.0	0.0	0.0	0.00014245014245014244	0.0	0.16537037037037036	0.0	0.0
0.8910897435897436	0.0	0.0	0.05237891737891738	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.01806980056980057	0.0	0.0
0.8431623931623932	0.0035612535612535613	0.09259259259259259	0.010295075295075295	0.0	0.03424908424908425	0.0	0.0	0.0	0.0	0.003703703703703704	0.0	0.012293447293447293	0.00014245014245014244	0.0
0.9458119658119658	0.0	0.0	0.00965099715099715	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.006075498575498575	0.0	0.0
0.9403917378917379	0.0	0.0	0.016047008547008548	0.01098901098901099	0.021062271062271064	0.0	0.0	0.0	0.0	0.0	0.0	0.01150997150997151	0.0	0.0
0.9351851851851852	0.0	0.0	0.01339031339031339	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.012962962962962963	0.0	0.0
0.9360612535612536	0.0	0.0	0.021412291412291413	0.00402930402930403	0.026923076923076925	0.0	0.0	0.0	0.0	0.0	0.0	0.011574074074074073	0.0	0.0
0.9356054131054131	0.0	0.0	0.013765771265771266	0.00018315018315018315	0.0380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.012350427350427351	0.0	0.0
0.9145299145299145	0.0	0.0	0.024786324786324785	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0
0.323005698005698	0.0	0.0	0.3242877492877493	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.3142450142450142	0.0	0.0
0.8941310541310541	0.0	0.0	0.0448005698005698	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.022606837606837606	0.0	0.0
0.9615384615384616	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.8653846153846154	0.0	0.09615384615384616	0.0009157509157509158	0.0	0.0336996336996337	0.0	0.0	0.0	0.0	0.0038461538461538464	0.0	0.0	0.0	0.0
0.047941595441595444	0.0	0.0	0.5206766381766382	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.3929202279202279	0.0	0.0
0.38454415954415955	0.0	0.0	0.46801994301994304	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.10897435897435898	0.0	0.0
0.12822649572649572	0.0	0.0	0.07689458689458689	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.7564173789173789	0.0	0.0
0.2492877492877493	0.0	0.0	0.7122507122507122	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.26296296296296295	0.0	0.0	0.313960113960114	0.0009157509157509158	0.025238095238095237	0.0	0.0	0.0	0.0	0.012307692307692308	0.3076923076923077	0.07692307692307693	0.0	0.0
0.7692307692307693	0.19230769230769232	0.0	0.010256410256410256	0.014102564102564103	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.0
0.06774928774928775	0.0	0.0	0.7665242165242165	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.12726495726495726	0.0	0.0
0.10602564102564102	0.0	0.0	0.44972120472120475	0.005311355311355312	0.02600732600732601	0.0	0.0	0.0	0.0	0.0	0.0	0.41293447293447294	0.0	0.0
0.9615384615384616	0.0	0.0	0.0	0.0007326007326007326	0.03772893772893773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6730769230769231	0.19230769230769232	0.09615384615384616	0.0	0.0	0.026923076923076925	0.0	0.0	0.0	0.0	0.0038461538461538464	0.0	0.0	0.007692307692307693	0.0
0.9515527065527065	0.007122507122507123	0.0	0.0027564102564102562	0.0	0.038176638176638175	0.0	0.0	0.0	0.0	0.0	0.0	0.00010683760683760684	0.0002849002849002849	0.0
0.30523504273504276	0.014814814814814815	0.040740740740740744	0.32652421652421654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3126851851851852	0.0	0.0
0.292022792022792	0.0	0.0	0.3507834757834758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571937321937322	0.0	0.0
0.3952777777777778	0.1332122507122507	0.00010683760683760684	2.849002849002849e-05	0.0	0.00836894586894587	0.00467948717948718	3.561253561253561e-05	9.259259259259259e-05	0.0	0.002670940170940171	0.0	0.005028490028490028	0.45049857549857547	0.0
0.6732549857549858	0.0	0.0	0.29518518518518516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03155982905982906	0.0	0.0
0.10740740740740741	0.0962962962962963	0.491488603988604	0.0	0.0	0.0	0.0	0.0	0.0	0.15923076923076923	0.0	0.0	0.0	0.0	0.14557692307692308
0.6170726495726496	0.007407407407407408	0.1925925925925926	0.03286324786324786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15006410256410257	0.0	0.0
0.6111111111111112	0.3888888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9259330484330485	0.0	0.05185185185185185	0.016773504273504273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005441595441595441	0.0	0.0
0.6855769230769231	0.2777777777777778	0.003703703703703704	0.01643874643874644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016502849002849002	0.0	0.0
0.5	0.012108262108262107	0.4148148148148148	0.0	0.0	0.0	3.561253561253561e-05	0.0	0.0	0.06944444444444445	0.0	0.0	0.0	0.002670940170940171	0.000925925925925926
0.9237606837606838	0.0	0.0	0.042535612535612534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0337037037037037	0.0	0.0
0.48846153846153845	0.0	0.0	0.48730769230769233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02423076923076923	0.0	0.0
0.6430413105413105	0.12492877492877492	0.0	0.1564957264957265	0.0	0.002564102564102564	0.001851851851851852	0.0	7.122507122507122e-05	0.0	0.0	0.0	0.00438034188034188	0.06666666666666667	0.0
0.26866096866096867	0.00021367521367521368	0.022222222222222223	0.5980769230769231	0.06666666666666667	7.122507122507122e-05	0.0	0.0	0.002564102564102564	0.0	0.0	0.001851851851851852	0.03967236467236467	0.0	0.0
0.07194444444444445	0.0070227920227920225	0.02084045584045584	0.09759259259259259	0.007122507122507123	0.015384615384615385	9.971509971509972e-05	7.122507122507122e-05	0.00042735042735042735	0.0	0.002564102564102564	0.2564102564102564	0.5172150997150997	0.002564102564102564	0.0007407407407407407
0.14353276353276354	0.0	0.0	0.13803418803418804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7184330484330484	0.0	0.0
0.22253561253561255	0.0	0.0	0.0860042735042735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.691460113960114	0.0	0.0
0.9985754985754985	0.0	0.0	0.0014245014245014246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.17556980056980057	0.0	0.0	0.7086894586894587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11574074074074074	0.0	0.0
0.24712962962962962	0.0	0.0	0.7148148148148148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03805555555555556	0.0	0.0
0.2497863247863248	0.0	0.0	0.6606837606837607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08952991452991453	0.0	0.0
0.9562820512820512	0.0	0.0	0.010555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03316239316239316	0.0	0.0
0.24314102564102563	0.0	0.02329059829059829	0.6286182336182337	0.06666666666666667	0.0	0.0	0.0	0.0	7.122507122507122e-05	0.0	0.001851851851851852	0.033796296296296297	0.0	0.002564102564102564
0.8168376068376069	0.0	0.0	0.1683760683760684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014786324786324787	0.0	0.0
0.9481481481481482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05185185185185185	0.0	0.0
0.5275712250712251	0.0	0.0	0.03364672364672364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4387820512820513	0.0	0.0
0.19314102564102564	0.0	0.0	0.6931267806267807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11373219373219373	0.0	0.0
0.15732193732193733	0.013575498575498576	0.03294871794871795	0.38487179487179485	0.07790598290598291	4.2735042735042735e-05	0.0	0.0011111111111111111	0.002905982905982906	0.0	0.07555555555555556	0.16094017094017093	0.09282051282051282	0.0	0.0
0.3775213675213675	0.0	0.0	0.15974358974358974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46273504273504273	0.0	0.0
0.8082122507122507	0.0	0.0	0.1831196581196581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008668091168091169	0.0	0.0
0.3117094017094017	0.0	0.0	0.35253561253561255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33575498575498575	0.0	0.0
0.15967948717948718	0.0019444444444444444	0.05209401709401709	0.018433048433048434	0.0	0.0	4.2735042735042735e-05	0.00017094017094017094	0.0	0.315954415954416	0.011623931623931624	0.028703703703703703	0.39688746438746436	6.41025641025641e-05	0.014401709401709402
0.6269230769230769	0.0	0.0	0.21307692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16	0.0	0.0
0.9087179487179488	0.0	0.0	0.07809116809116809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013190883190883192	0.0	0.0
0.7101780626780627	0.0	0.0	0.189508547008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10031339031339032	0.0	0.0
0.439031339031339	0.0	0.0	0.5026353276353276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058333333333333334	0.0	0.0
0.11455840455840456	0.0	0.0	0.07999287749287749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.805448717948718	0.0	0.0
0.1973076923076923	0.006538461538461538	0.0	0.01611111111111111	0.0	0.001153846153846154	0.0	0.0	0.07846153846153846	0.0	0.0	0.0	0.7004273504273504	0.0	0.0
0.07404558404558405	0.0016951566951566952	0.09692307692307692	0.24443019943019942	0.5288888888888889	0.0	0.0	0.020341880341880343	0.0	0.0	0.00029914529914529915	0.0077777777777777776	0.025598290598290597	0.0	0.0
0.1725213675213675	0.0	0.0	0.10307692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7244017094017094	0.0	0.0
0.9146296296296297	0.0	0.0	0.04555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03981481481481482	0.0	0.0
0.06582621082621083	0.0	0.0057692307692307696	0.08242165242165242	0.001153846153846154	0.0	0.0	0.0	0.0	0.0007692307692307692	0.0	0.07846153846153846	0.7655982905982905	0.0	0.0
0.20405982905982906	0.0	0.0	0.022905982905982905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.773034188034188	0.0	0.0
0.10115384615384615	0.0	0.006538461538461538	0.05728632478632479	0.001153846153846154	0.0	0.0	0.0	0.0	0.0	0.0	0.07846153846153846	0.7554059829059829	0.0	0.0
0.09494301994301994	0.0	0.0	0.061182336182336185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8438746438746438	0.0	0.0
0.3977920227920228	0.0	0.0	0.44346866096866094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15873931623931625	0.0	0.0
0.09230769230769231	0.0	0.0	0.7384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16923076923076924	0.0	0.0
0.10947293447293448	0.0	0.0	0.7221509971509972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1683760683760684	0.0	0.0
0.5345156695156695	0.0	0.0	0.2629059829059829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20257834757834758	0.0	0.0
0.3132193732193732	0.0	0.0	0.3457692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.341011396011396	0.0	0.0
0.2996866096866097	0.0	0.0	0.6591025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04121082621082621	0.0	0.0
0.14544871794871794	0.1925925925925926	0.0	0.1127065527065527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5492521367521368	0.0	0.0
0.9848005698005698	0.0	0.0	0.013404558404558405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017948717948717949	0.0	0.0
0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.42565527065527065	0.00024216524216524217	0.012777777777777779	0.4541239316239316	0.07555555555555556	6.41025641025641e-05	0.00012108262108262109	0.0	0.002784900284900285	0.0005555555555555556	0.0	0.0011111111111111111	0.027008547008547008	0.0	0.0
0.2834615384615385	0.0	0.0	0.7061538461538461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010384615384615384	0.0	0.0
0.916025641025641	0.0	0.0	0.07713675213675214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006837606837606838	0.0	0.0
0.8303703703703704	0.0	0.0	0.09501424501424502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07461538461538461	0.0	0.0
0.8072222222222222	0.1925925925925926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018518518518518518	0.0	0.0
0.16152421652421653	0.0	0.0	0.8307834757834758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.0	0.0
0.4157692307692308	0.0	0.0	0.5765384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.0	0.0
0.17102564102564102	0.0	0.013846153846153847	0.7147150997150997	0.07846153846153846	0.0	0.0	0.0	0.0	0.0	0.0	0.001153846153846154	0.020797720797720798	0.0	0.0
0.8	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9849002849002849	0.0	0.0	0.0035185185185185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01158119658119658	0.0	0.0
0.31871794871794873	0.0	0.0	0.08123931623931624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6000427350427351	0.0	0.0
0.15307692307692308	0.06230769230769231	0.021538461538461538	0.08615384615384615	0.0007692307692307692	0.0	0.24923076923076923	0.16615384615384615	0.0	0.0038461538461538464	0.0015384615384615385	0.08307692307692308	0.17	0.002307692307692308	0.0
0.39955128205128204	0.0	0.0	0.03305555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5673931623931624	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6	0.0	0.39134615384615384	0.0	0.0	0.0	0.0	0.0	0.0	0.0038461538461538464	0.0	0.0	0.0	0.0	0.004807692307692308
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
